  CCSDS_OEM_VERS = 2.0
  CREATION_DATE  = 2026-08-21T00:48:50
  ORIGINATOR     = BACC

  META_START
  OBJECT_NAME    = KJZ
  OBJECT_ID      = CSS
  CENTER_NAME    = EARTH
  REF_FRAME      = EME2000
  TIME_SYSTEM    = UTC
  START_TIME     = 2026-08-21T00:00:00.000000
  STOP_TIME      = 2026-08-28T00:00:00.000000
  META_STOP

  COMMENT OEM data, unit is km and km/s.
  2026-08-22T12:15:59.999999      -5070.724251106       1654.880942511      -4169.600958351   -0.91599178500   -7.39515473600   -1.82268260500
  2026-08-22T12:20:00.000000      -5101.716033919       -158.938581497      -4448.155454685    0.65920209000   -7.62682837400   -0.48435745700
  2026-08-22T12:24:00.000000      -4758.212951902      -1961.097346206      -4399.256349794    2.18569776500   -7.29861368100    0.88934090500
  2026-08-22T12:27:59.999999      -4065.417317554      -3619.288461820      -4026.492771208    3.55212525400   -6.43439758700    2.19792725800
  2026-08-22T12:31:59.999999      -3074.047150206      -5011.646475008      -3357.166834557    4.65849031200   -5.09682494000    3.34544609100
  2026-08-22T12:36:00.000000      -1856.733517920      -6035.604212118      -2440.380121537    5.42328999400   -3.38319421900    4.24729146700
  2026-08-22T12:40:00.000000       -502.820616554      -6615.471909027      -1343.537701083    5.78965794000   -1.41885586500    4.83651734800
  2026-08-22T12:43:59.999999        888.119502498      -6708.130827694       -147.468309439    5.72980360900    0.65173774200    5.06892054800
  2026-08-22T12:47:59.999999       2213.604999828      -6306.398635659       1059.495976552    5.24751408500    2.67543128400    4.92667222100
  2026-08-22T12:52:00.000000       3375.889779168      -5439.718759663       2188.114527316    4.37823844900    4.50219481000    4.42009775400
  2026-08-22T12:56:00.000000       4289.281097308      -4171.983747849       3154.940165919    3.18629395400    5.99681038200    3.58680736800
  2026-08-22T12:59:59.999999       4886.509001715      -2596.732522777       3888.543246235    1.75989455200    7.04900460400    2.48868280300
  2026-08-22T13:03:59.999999       5123.667593766       -830.135595115       4334.788699267    0.20426585600    7.58155817600    1.20701502400
  2026-08-22T13:08:00.000000       4983.367943406        997.619137984       4460.775688023   -1.36618690500    7.55553105500   -0.16362311400
  2026-08-22T13:12:00.000000       4475.962821772       2751.879085555       4257.212913088   -2.83607608500    6.97287115500   -1.52224827100
  2026-08-22T13:15:59.999999       3638.779766497       4303.379813641       3739.089553621   -4.09736291600    5.87625023800   -2.76872710000
  2026-08-22T13:19:59.999999       2533.412488100       5537.706788227       2944.601382576   -5.05708997100    4.34605736100   -3.81098842300
  2026-08-22T13:24:00.000000       1241.259974954       6363.744001081       1932.387903386   -5.64420677500    2.49489897100   -4.57178581300
  2026-08-22T13:28:00.000000       -142.430087150       6720.486058498        777.256032822   -5.81515036500    0.45956277500   -4.99453656500
  2026-08-22T13:31:59.999999      -1515.623775010       6581.655708616       -435.363360598   -5.55730778300   -1.60916764600   -5.04788674300
  2026-08-22T13:35:59.999999      -2777.108653182       5957.700375120      -1615.812868993   -4.89012780200   -3.55803506000   -4.72821217700
  2026-08-22T13:40:00.000000      -3834.064742433       4894.952592419      -2676.932987466   -3.86358911500   -5.24317156700   -4.05976292800
  2026-08-22T13:44:00.000000      -4608.935802869       3472.042587476      -3540.544235258   -2.55403952500   -6.54098446600   -3.09260933800
  2026-08-22T13:47:59.999999      -5045.057585793       1793.916145649      -4143.187244922   -1.05810097200   -7.35703009300   -1.89851903800
  2026-08-22T13:51:59.999999      -5110.675254275        -15.969299343      -4440.688403072    0.51452978300   -7.63237082800   -0.56544141500
  2026-08-22T13:56:00.000000      -4801.141710628      -1824.689788814      -4411.285911000    2.04902753600   -7.34741964400    0.80895282200
  2026-08-22T14:00:00.000000      -4139.173682799      -3499.462625342      -4057.139335434    3.43348692900   -6.52292717600    2.12413075700
  2026-08-22T14:03:59.999999      -3173.220437715      -4917.215170111      -3404.182604821    4.56662898000   -5.21861296200    3.28367650900
  2026-08-22T14:07:59.999999      -1974.038754082      -5973.520151608      -2500.308247329    5.36499235300   -3.52929983700    4.20213070100
  2026-08-22T14:12:00.000000       -629.634573248      -6590.308931580      -1411.967259110    5.76920691000   -1.57854214300    4.81126183400
  2026-08-22T14:16:00.000000        761.125349784      -6721.763437201       -219.367795046    5.74878635700    0.49011759700    5.06545957400
  2026-08-22T14:19:59.999999       2095.798904888      -6357.851063484        989.433581039    5.30462464400    2.52385216200    4.94534591000
  2026-08-22T14:23:59.999999       3275.971021537      -5525.207175443       2125.068571507    4.46926777700    4.37190792300    4.45953239100
  2026-08-22T14:28:00.000000       4214.629187221      -4285.200204479       3103.571178482    3.30450861200    5.89746997900    3.64407600400
  2026-08-22T14:32:00.000000       4842.628427920      -2729.316536641       3852.644431391    1.89650966100    6.98793609200    2.55952560900
  2026-08-22T14:35:59.999999       5113.784231521       -972.311291314       4317.006150049    0.34921717600    7.56317495000    1.28621156600
  2026-08-22T14:39:59.999999       5008.213933745        856.319763066       4462.426221380   -1.22350919600    7.58118778200   -0.08187538800
  2026-08-22T14:44:00.000000       4533.721756082       2621.870315165       4278.185920444   -2.70617762800    7.04072405500   -1.44397450700
  2026-08-22T14:48:00.000000       3725.211572341       4194.249396790       3777.847711000   -3.98979476300    5.98131899200   -2.69971370600
  2026-08-22T14:51:59.999999       2642.168428441       5457.514525569       2998.290998491   -4.97977047000    4.48064781400   -3.75633573100
  2026-08-22T14:55:59.999999       1364.342981863       6318.427386071       1997.056893474   -5.60289141300    2.64914732300   -4.53551836700
  2026-08-22T15:00:00.000000        -14.091043773       6713.420142027        848.135357931   -5.81294382600    0.62208971800   -4.97937906100
  2026-08-22T15:04:00.000000      -1391.494938182       6613.387359459       -363.509405268   -5.59438903300   -1.45039086800   -5.05497594900
  2026-08-22T15:08:00.000000      -2666.350206881       6025.904367897      -1548.292584982   -4.96377139300   -3.41476336800   -4.75700639800
  2026-08-22T15:11:59.999999      -3744.846366666       4994.602649277      -2618.728183626   -3.96831880000   -5.12601696500   -4.10810767600
  2026-08-22T15:15:59.999999      -4547.819690832       3595.791746131      -3495.939695180   -2.68203603600   -6.45852800200   -3.15689648800
  2026-08-22T15:20:00.000000      -5016.524995101       1932.669470754      -4115.462303193   -1.19997522400   -7.31521884300   -1.97403637200
  2026-08-22T15:24:00.000000      -5116.826573716        127.600730069      -4431.888098820    0.36915712300   -7.63428773500   -0.64665104400
  2026-08-22T15:27:59.999999      -4841.532142551      -1686.843754618      -4422.063212908    1.91082388200   -7.39290815600    0.72801573800
  2026-08-22T15:31:59.999999      -4210.852455422      -3377.464421414      -4086.713396077    3.31256106700   -6.60870290400    2.04939962000
  2026-08-22T15:36:00.000000      -3270.942871537      -4820.041088959      -3450.387573355    4.47187334500   -5.33844105100    3.22068171200
  2026-08-22T15:40:00.000000      -2090.637320900      -5908.335939987      -2559.747419645    5.30342944900   -3.67441461900    4.15552389400
  2026-08-22T15:43:59.999999       -756.536681196      -6561.932599023      -1480.261648404    5.74544333100   -1.73825230400    4.78454043200
  2026-08-22T15:47:59.999999        633.258144230      -6732.293022270       -291.475135024    5.76454711900    0.32760838200    5.06059930700
  2026-08-22T15:52:00.000000       1976.369657051      -6406.527239811        918.838127972    5.35876652300    2.37043739500    4.96274977700
  2026-08-22T15:56:00.000000       3173.776877323      -5608.462158107       2061.216343484    4.55786027100    4.23896164200    4.49796876200
  2026-08-22T15:59:59.999999       4137.200510414      -4396.901159444       3051.195047384    3.42102101400    5.79483315000    3.70067242500
  2026-08-22T16:03:59.999999       4795.675535973      -2861.230894730       3815.621398005    2.03239953700    6.92318170000    2.63007811300
  2026-08-22T16:08:00.000000       5100.776021581      -1114.708201049       4298.073065755    0.49444215400    7.54111410100    1.36546732900
  2026-08-22T16:12:00.000000       5030.110153449        713.939948199       4462.976510632   -1.07965217200    7.60337298100    0.00023597600
  2026-08-22T16:15:59.999999       4588.920566191       2489.994061514       4298.185796083   -2.57421984800    7.10553550000   -1.36500252700
  2026-08-22T16:19:59.999999       3809.667207970       4082.602744089       3815.837787337   -3.87946241700    6.08405919100   -2.62970005800
  2026-08-22T16:24:00.000000       2749.673046899       5374.347834999       3051.480363286   -4.89922490300    4.61377734900   -3.70048643200
  2026-08-22T16:28:00.000000       1486.982407387       6269.893713901       2061.520554125   -5.55809028800    2.80283352600   -4.49799792300
  2026-08-22T16:31:59.999999        114.652504289       6703.114057338        919.109632087   -5.80718922800    0.78499316400   -4.96298107900
  2026-08-22T16:35:59.999999      -1266.129264898       6642.081264271       -291.273813869   -5.62812496100   -1.29031925400   -5.06093281000
  2026-08-22T16:40:00.000000      -2553.597460968       6091.479479471      -1480.139558604   -5.03448049700   -3.26940215000   -4.78485064000
  2026-08-22T16:44:00.000000      -3652.997162586       5092.211593318      -2559.688840278   -4.07072070600   -5.00607482200   -4.15573413000
  2026-08-22T16:47:59.999999      -4483.615362574       3718.233122768      -3450.362829912   -2.80858019100   -6.37280960400   -3.22074883800
  2026-08-22T16:51:59.999999      -4984.665909272       2070.919645207      -4086.689135244   -1.34129633700   -7.27000152900   -2.04933639500
  2026-08-22T16:56:00.000000      -5119.622743127        271.493730025      -4422.009619602    0.22344975200   -7.63275257900   -0.72784670100
  2026-08-22T17:00:00.000000      -4878.760810391      -1547.866311841      -4431.790432224    1.77136121600   -7.43516248600    0.64683915800
  2026-08-22T17:03:59.999999      -4279.768602715      -3253.604210239      -4115.319945693    3.18957994600   -6.69164037100    1.97421263500
  2026-08-22T17:07:59.999999      -3366.481202153      -4720.390165494      -3495.763872675    4.37437728200   -5.45602380600    3.15698863500
  2026-08-22T17:12:00.000000      -2205.773733376      -5840.224296130      -2618.546402896    5.23861775400   -3.81803241800    4.10805832300
  2026-08-22T17:16:00.000000       -882.801514949      -6530.373275798      -1548.141435597    5.71809713900   -1.89736100000    4.75680555000
  2026-08-22T17:19:59.999999        505.161729991      -6739.613818542       -363.418228515    5.77672651300    0.16472904600    5.05468382800
  2026-08-22T17:23:59.999999       1855.879379740      -6452.182656719        848.153498417    5.40957578500    2.21584666400    4.97908589200
  2026-08-22T17:28:00.000000       3069.762662603      -5689.073284174       1997.015622166    4.64349646800    4.10404557700    4.53533202100
  2026-08-22T17:32:00.000000       4057.311218259      -4506.520921142       2998.225828621    3.53518452200    5.68950665700    3.75632403400
  2026-08-22T17:35:59.999999       4745.783651353      -2991.774624124       3777.802676615    2.16666416900    6.85519988500    2.69988140300
  2026-08-22T17:39:59.999999       5084.550522821      -1256.563044556       4278.198961800    0.63901212500    7.51543793300    1.44428953200
  2026-08-22T17:44:00.000000       5048.756563737        571.230449303       4462.524126179   -0.93543105600    7.62197410200    0.08224369900
  2026-08-22T17:48:00.000000       4641.067761183       2356.952848038       4317.186833421   -2.44099056800    7.16699983200   -1.28589925100
  2026-08-22T17:51:59.999999       3891.479660609       3969.034105152       3852.890489905   -3.76700135700    6.18386254600   -2.55929690100
  2026-08-22T17:55:59.999999       2855.134551639       5288.628283383       3103.858378699   -4.81584277200    4.74462472100   -3.64397666000
  2026-08-22T18:00:00.000000       1608.320903352       6218.357248764       2125.359514704   -5.50999006500    2.95507121200   -4.45959852200
  2026-08-22T18:04:00.000000        242.917613543       6689.563556394        989.691197221   -5.79792798500    0.94733601800   -4.94554758900
  2026-08-22T18:08:00.000000      -1140.397320860       6667.503187325       -219.169662125   -5.65835060200   -1.12991170500   -5.06574725700
  2026-08-22T18:11:59.999999      -2439.657661305       6153.974976725      -1411.837394313   -5.10190737000   -3.12277318600   -4.81151652100
  2026-08-22T18:15:59.999999      -3559.227993434       5187.148674035      -2500.223308199   -4.17033071700   -4.88402794300   -4.20224109100
  2026-08-22T18:20:00.000000      -4416.894146312       3838.595174659      -3404.104142559   -2.93297064200   -6.28428185900   -3.28361417400
  2026-08-22T18:24:00.000000      -4949.868397952       2207.835419138      -4057.025840353   -1.48129749500   -7.22141491200   -2.12391116200
  2026-08-22T18:27:59.999999      -5119.277950658        414.892642584      -4411.106019100    0.07811925600   -7.62763905600   -0.80862877200
  2026-08-22T18:31:59.999999      -4912.868012430      -1408.516555789      -4440.424250948    1.63134174300   -7.47379505200    0.56580175000
  2026-08-22T18:36:00.000000      -4345.817004292      -3128.523726708      -4142.844389313    3.06506298400   -6.77120972300    1.89879494800
  2026-08-22T18:40:00.000000      -3459.620206312      -4618.768657766      -3540.153042699    4.27452886200   -5.57073866800    3.09272934400
  2026-08-22T18:43:59.999999      -2319.161089646      -5769.537547116      -2676.535747042    5.17077838100   -3.95953281800    4.05968918900
  2026-08-22T18:47:59.999999      -1008.096937521      -6495.839392793      -1615.457108889    5.68732660900   -2.05526811900    4.72794307000
  2026-08-22T18:52:00.000000        377.188955650      -6743.786537729       -435.090640518    5.78532880400    0.00207734200    5.04746830000
  2026-08-22T18:56:00.000000       1734.664657848      -6494.760340390        777.419873817    5.45694167700    2.06044827400    4.99407658500
  2026-08-22T18:59:59.999999       2964.245933361      -5766.913872868       1932.449830074    4.72613133400    3.96741540600    4.57141423900
  2026-08-22T19:03:59.999999       3975.267960215      -4613.876120202       2944.594805655    3.64695218600    5.58169208200    3.81080517500
  2026-08-22T19:08:00.000000       4693.253067167      -3120.731063667       3739.064957789    2.29931549200    6.78411703900    2.76875107300
  2026-08-22T19:12:00.000000       5065.394266946      -1397.619100880       4257.216738912    0.78276968700    7.48628998700    1.52245762000
  2026-08-22T19:15:59.999999       5064.389704432        428.454299601       4460.851124079   -0.79105962300    7.63688516900    0.16400219300
  2026-08-22T19:19:59.999999       4690.355391532       2222.976288563       4334.964739527   -2.30665888200    7.22498302800   -1.20658529800
  2026-08-22T19:24:00.000000       3970.794347681       3853.743595116       3888.812944430   -3.65265788000    6.28062619900   -2.48834908100
  2026-08-22T19:28:00.000000       2958.634976694       5200.525839551       3155.272183384   -4.72987839500    4.87302862100   -3.58662720500
  2026-08-22T19:31:59.999999       1728.388663804       6163.945617106       2188.468146337   -5.45875060100    3.10568614600   -4.42009849700
  2026-08-22T19:35:59.999999        370.705972180       6672.863084911       1059.829194290   -5.78523686100    1.10902769200   -4.92683567300
  2026-08-22T19:40:00.000000      -1014.312665620       6689.743176521       -147.189387157   -5.68514868400   -0.96911828000   -5.06920191200
  2026-08-22T19:44:00.000000      -2324.569742508       6213.499549999      -1343.335237900   -5.16616810900   -2.97478984900   -4.83685798800
  2026-08-22T19:47:59.999999      -3463.602493409       5279.546490268      -2440.253083808   -4.26723884100   -4.75974934200   -4.24754686800
  2026-08-22T19:51:59.999999      -4347.746999242       3957.044651160      -3357.078747839   -3.05535011300   -6.19279988300   -3.34551201600
  2026-08-22T19:56:00.000000      -4912.261323777       2343.611095237      -4026.397725206   -1.62013097300   -7.16938820100   -2.19780975800
  2026-08-22T20:00:00.000000      -5115.955018605        558.014736770      -4399.116527311   -0.06699635900   -7.61881297900   -0.88909960200
  2026-08-22T20:03:59.999999      -4944.065281722      -1268.558221968      -4447.950794390    1.49056289700   -7.50882228100    0.48464369700
  2026-08-22T20:07:59.999999      -4409.240324772      -3002.006879306      -4169.330218621    2.93893503900   -6.84750418800    1.82293277600
  2026-08-22T20:12:00.000000      -3550.623010691      -4514.985968040      -3583.649964607    4.17224350900   -5.68274971700    3.02770148700
  2026-08-22T20:16:00.000000      -2431.072940222      -5696.133394724      -2733.850990695    5.09990794000   -4.09912144500    4.01028006400
  2026-08-22T20:19:59.999999      -1132.693877730      -6458.239983202      -1682.374151122    5.65315053600   -2.21220776400    4.69784138200
  2026-08-22T20:23:59.999999        249.079561464      -6744.785439148       -506.671012216    5.79043307000   -0.16063385100    5.03896464300
  2026-08-22T20:28:00.000000       1612.487888630      -6534.292423579        706.470316831    5.50096863000    1.90403944200    5.00780178200
  2026-08-22T20:32:00.000000       2857.008832079      -5842.062757158       1867.375235327    4.80583266400    3.82885413100    4.60634446000
  2026-08-22T20:35:59.999999       3890.876924428      -4719.093374017       2890.204404637    3.75644161800    5.47123959700    3.86434210800
  2026-08-22T20:39:59.999999       4637.920810822      -3248.247331318       3699.368857935    2.43047710600    6.70989507100    2.83691319400
  2026-08-22T20:44:00.000000       5043.181696867      -1538.029232233       4235.139026691    0.92589726700    7.45371962600    1.60020381100
  2026-08-22T20:48:00.000000       5076.914421720        285.492046230       4458.011940579   -0.64649047900    7.64831382800    0.24558406000
  2026-08-22T20:51:59.999999       4736.690725524       2087.982966505       4351.569821070   -2.17119794800    7.27955402700   -1.12712323900
  2026-08-22T20:55:59.999999       4047.539059488       3736.663447937       3923.647351765   -3.53629510200    6.37443012200   -2.41684889700
  2026-08-22T21:00:00.000000       3060.129041325       5110.001754478       3205.768500474   -4.64127682800    4.99914379600   -3.52842620500
  2026-08-22T21:04:00.000000       1847.139598479       6106.650472465       2250.892914532   -5.40443112200    3.25476308200   -4.37951794700
  2026-08-22T21:08:00.000000        497.953697857       6653.013447129       1129.562856581   -5.76918135500    1.27005860500   -4.90688634300
  2026-08-22T21:11:59.999999       -887.948395791       6708.787380212        -75.307816924   -5.70851459500   -0.80804555000   -5.07135946100
  2026-08-22T21:15:59.999999      -2208.396313921       6270.010246462      -1274.623210949   -5.22719076200   -2.82558205300   -4.86094659600
  2026-08-22T21:20:00.000000      -3366.160934116       5369.327004606      -2379.785586077   -4.36134046400   -4.63341798300   -4.29172499100
  2026-08-22T21:24:00.000000      -4276.183209503       4073.454271499      -3309.305184232   -3.17555598600   -6.09857421700   -3.40645128100
  2026-08-22T21:27:59.999999      -4871.808656634       2478.070891430      -3994.819439959   -1.75758519400   -7.11410925400   -2.27099526800
  2026-08-22T21:31:59.999999      -5109.561203140        700.638630029      -4386.040363458   -0.21162185600   -7.60646653100   -0.96914954400
  2026-08-22T21:36:00.000000      -4972.185346355      -1128.240542624      -4454.327051443    1.34933542200   -7.54027220700    0.40358414200
  2026-08-22T21:40:00.000000      -4469.807874979      -2874.296760055      -4194.688498652    2.81143270500   -6.92047681700    1.74677950800
  2026-08-22T21:43:59.999999      -3639.190407045      -4409.270283485      -3626.128995294    4.06785499000   -5.79193160400    2.96207445000
  2026-08-22T21:47:59.999999      -2541.135683934      -5620.187558220      -2790.321242135    5.02627252600   -4.23650133700    3.96003075000
  2026-08-22T21:52:00.000000      -1256.168681466      -6417.661349770      -1748.676533747    5.61572497500   -2.36774445800    4.66667032300
  2026-08-22T21:56:00.000000        121.279625807      -6742.580518895       -577.915831452    5.79204702600   -0.32289798500    5.02920843900
  2026-08-22T21:59:59.999999       1489.783324245      -6570.636920423        635.546932062    5.54155633300    1.74705918800    5.02022026000
  2026-08-22T22:03:59.999999       2748.451309084      -5914.275029688       1802.017406203    4.88240031500    3.68879573800    4.64001083200
  2026-08-22T22:08:00.000000       3804.469189605      -4821.837897636       2835.238995252    3.86331121600    5.35844308200    3.91674348700
  2026-08-22T22:12:00.000000       4580.026844973      -3373.936618753       3658.851658149    2.55974979600    6.63266091300    2.90416075400
  2026-08-22T22:15:59.999999       5018.059430478      -1677.389684894       4212.056038739    1.06801424000    7.41772968000    1.67733467400
  2026-08-22T22:19:59.999999       5086.395906313        142.732519717       4454.056436852   -0.50201101100    7.65614721700    0.32687187000
  2026-08-22T22:24:00.000000       4780.068161897       1952.333906928       4367.025234190   -2.03495381600    7.33061096600   -1.04765346500
  2026-08-22T22:28:00.000000       4121.619798200       3618.109716681       3957.368733067   -3.41824501600    6.46495956100   -2.34504180500
  2026-08-22T22:31:59.999999       3159.470982264       5017.279689391       3255.268708085   -4.55012716400    5.12255937800   -3.46955242100
  2026-08-22T22:35:59.999999       1964.425129993       6046.610224236       2312.522107595   -5.34699676600    3.40200449700   -4.33795701700
  2026-08-22T22:40:00.000000        624.523961152       6630.088307459       1198.762328176   -5.74971907200    1.43018011200   -4.88575316300
  2026-08-22T22:44:00.000000       -761.434132016       6724.652581124         -3.658704216   -5.72843371800   -0.64692760900   -5.07220262300
  2026-08-22T22:47:59.999999      -2091.264757908       6323.463684065      -1205.819807833   -5.28496087100   -2.67540245100   -4.88365263600
  2026-08-22T22:51:59.999999      -3267.031615650       5456.393072739      -2318.896536667   -4.45265632300   -4.50522988200   -4.33456176200
  2026-08-22T22:56:00.000000      -4202.335355167       4187.682832730      -3260.804028087   -3.29360005200   -6.00179262900   -3.46619726100
  2026-08-22T23:00:00.000000      -4828.640203213       2611.031714584      -3962.252758202   -1.89362455600   -7.05573413900   -2.34321517700
  2026-08-22T23:03:59.999999      -5100.211633590        842.550105161      -4371.778861062   -0.35567381000   -7.59069287500   -1.04853204300
  2026-08-22T23:07:59.999999      -4997.317689211       -987.797150298      -4459.398202813    1.20780239300   -7.56820677400    0.32284959400
  2026-08-22T23:12:00.000000      -4527.564413188      -2745.628058877      -4218.706432030    2.68276505800   -6.99006324700    1.67059375400
  2026-08-22T23:16:00.000000      -3725.328592683      -4301.822337552      -3667.322660408    3.96146583800   -5.89810980100    2.89600601900
  2026-08-22T23:19:59.999999      -2649.327074682      -5541.866164670      -2845.660920115    4.95002869800   -4.37154817300    3.90895254000
  2026-08-22T23:23:59.999999      -1378.450332795      -6374.236980433      -1814.080785330    5.57527484300   -2.52169698900    4.63440330600
  2026-08-22T23:28:00.000000         -6.092129236      -6737.249604358       -648.556191325    5.79034732800   -0.48444202400    5.01810985200
  2026-08-22T23:32:00.000000       1366.700940451      -6603.803190764        564.882713576    5.57879375100    1.58977772500    5.03112769300
  2026-08-22T23:35:59.999999       2638.738103890      -5983.506279723       1736.551314575    4.95588266500    3.54740418800    4.67215546800
  2026-08-22T23:39:59.999999       3716.221561298      -4922.030941814       2779.813226319    3.96759986200    5.24341904200    3.96774964100
